S,fit,comphet,landscape
2.2,0.360075642789175,0.0663275631437753,12
3,0.522969275410112,0.037202409167784,12
2.2,0.424340561735828,0.000165184044919787,12
3,0.424110021824957,0.0655465249333735,12
2,0.367704629530286,0.0953980672320889,12
2,0.444502551798245,0.0254407043836176,12
2.4,0.397421294481457,0.0682379009612668,12
3,0.43074731943905,0.0693822461267821,12
3,0.366387030585482,0.0873663284003452,12
3,0.463620349325209,0.0210220719178802,12
2.2,0.290715548422462,0.0507177309471369,12
1,0.0132774547937404,NaN,12
2.4,0.366720950890512,0.141509554069218,12
2.8,0.439413816570306,0.0532447404530247,12
2,0.317921664526046,0.0809019903328546,12
3,0.564012006275568,0.0169763420690934,12
2.2,0.390455027519896,0.106079051381818,12
2,0.458035051077892,0.037823654740683,12
2,0.612748080210604,0.00410784196989991,12
2,0.232289218417273,0.100392977072977,12
3,0.355191687283647,0.0964474752247274,12
2.2,0.304953789032116,0.0878473115413684,12
3,0.597649637012342,0.0375285502840434,12
2.2,0.333673214940989,0.0469998147857208,12
1,0.0133215300801499,NaN,12
2.4,0.392860360688451,0.0552613081681803,12
2.4,0.254477064487203,0.113918600253573,12
2,0.464287565654765,0.0286431442499861,12
2,0.399109131509688,0.0761022956544161,12
2,0.33668783654113,0.103180403657503,12
2,0.68298013789534,0.0513890747266932,12
2,0.377995764274839,0.0403670834859498,12
2,0.402874878042889,0.000321209942544753,12
3,0.35859862475675,0.0616555775754995,12
2.2,0.500594970240568,0.0490180169417326,12
3,0.401954152549988,0.0094377588943085,12
2,0.143696277886206,0.086402009085081,12
1,0.0112266557533663,NaN,12
1.4,0.208721554820401,0.213384448798194,12
2,0.586367007366563,3.17421788348888e-07,12
2,0.738281488209968,0.0168012624936888,12
2,0.255016449837314,0.243417888843491,12
2,0.921056803396926,0.102470698348628,12
2,0.523489578506272,0.0146394184520483,12
2,0.570586923993191,0.161467631682866,12
2,0.550687116195067,0.187412817723344,12
3,0.538710130285543,0.0268324030457211,12
2,0.651203649255992,0.0479040439885133,12
2,0.560910290086198,0.0278451665794379,12
2,0.13361933841937,0.0695467323957332,12
1,0.0170758980817686,NaN,12
3,0.357905453796417,0.0205698966546249,13
3,0.44750232487996,0.0802346730074774,13
2,0.325433017411792,0.000333752837814971,13
2.2,0.373575171788576,0.0373173573294702,13
3,0.341963935615447,0.0717226348364498,13
3,0.411218746821241,0.0391559793605489,13
2,0.275705303940121,0.10025804000855,13
3,1.06405401129396,0.00641232151455462,13
2,0.177748258422597,0.191313192118217,13
1.8,0.0890698418098062,0.268854678313386,13
2,0.181988492499802,0.231819593383636,13
2,0.227179969609901,0.220747742407207,13
1,0.0264171850968322,0.414381567323315,13
2,0.304895081174633,0.0255766842041773,13
3,0.650166160531768,0.0435538641127648,13
2.2,0.531112622998504,0.0307461493130953,13
3,0.409484053043995,0.0253399762855657,13
3,0.538632789935669,0.0326275897414568,13
2.2,0.292386313656608,0.0562347747999324,13
2,0.274656300112458,0.0454461954890177,13
3,0.976664428338111,0.0217062236684601,13
2,0.23346721401814,0.0890302964818415,13
2,0.300105490524333,0.0432422697851557,13
2,0.108543312707828,0.19995130613093,13
1.2,0.0228309149163116,0.429362623598749,13
1,0.010052413837504,NaN,13
2,0.402786899414418,0.0507947292653463,13
1.8,0.765301126146497,0.176216111996682,13
2,0.374729809084714,0.085479970543613,13
3,0.635688151108759,0.0239563236940916,13
3,0.397115878583028,0.0622927722367078,13
2,0.477051202731012,0.0227233815783176,13
2.2,0.428780744309165,0.0278301530801997,13
2.8,1.23479430545069,0.0270883581893769,13
2,0.74026022554287,0.000948649008617343,13
2,0.607883714204001,0.0137698405810783,13
2,0.302407436567261,0.0426911101166677,13
1.8,0.088223263674106,0.354358188173287,13
1.2,0.0337486671045617,0.28962442288134,13
1,0.0183850857287487,NaN,13
1.2,0.132699996595434,0.185382324962861,13
3,0.513163983765105,0.0213809707571718,13
3,0.38454211622375,0.0751562974547981,13
3,0.402629055357103,0.12835129229992,13
2.6,0.298901084302748,0.0818035479762439,13
3,0.603320990688307,0.0550412326118002,13
2.8,1.14069584225996,0.057915482281681,13
2,0.41511264046576,0.00298370200599314,13
1.8,0.42137748459348,0.136188891782644,13
2,0.299553375566744,0.0181394628804173,13
1.6,0.0872449422728454,0.357545531036833,13
1,0.00951060714674682,NaN,13
1,0.134762286486663,0.205432969484932,13
2,0.484635191763695,0.0363060063001325,13
2.6,0.317448007839046,0.110479968967503,13
3,0.438906702012556,0.097017678333544,13
2.6,0.56706006387306,0.0252262047212673,13
2.8,0.412742493754199,0.0243220894804979,13
3,0.41110221454702,0.0524086389957183,13
3,1.01821580861286,0.0166665316263079,13
2.4,0.58596548245857,0.0430310437231256,13
2,0.328889432052373,8.77779801208805e-05,13
2,0.13685628925119,0.237149697541705,13
1,0.0075177592785224,NaN,13
2,0.206440403186737,0.243821238027599,13
2,0.398353993612124,0.102153858593175,13
2.2,0.46249249081309,0.0215615833536221,13
3,0.331340576684747,0.0845845228908787,13
2.8,0.408732280253221,0.0615611293470261,13
2,0.604615907544278,0.0261498565274003,13
2,0.783266339632311,0.0719542885059484,13
3,1.00288314800927,0.0345030852062702,13
2.4,0.466984230034772,0.0228979941213835,13
3,1.23006605295578,0.0312863256637811,13
2,0.367824874306303,0.143715678331679,13
2,0.121650585667556,0.198582986426464,13
1,0.00732512529158453,0.272271330126112,13
2,0.500548905776377,0.086988084676238,13
2,0.332097736569446,0.00362233320760781,13
2,0.455483796155703,0.00449448559186407,13
3,0.393000568893827,0.104160634673851,13
2.6,0.415262258799429,0.0431479433343443,13
2.2,0.369762646252257,0.0669997724874367,13
2.4,0.747526104270622,0.0470334792119321,13
3,0.876309011455321,0.0329736110730229,13
2,0.742968715821348,0.049569454982048,13
2.4,0.500300140884008,0.0214231081913976,13
2,0.256761942506518,0.162567327735891,13
2,0.164537710392732,0.182454430422471,13
2,0.193048462171527,0.135273697336597,13
2,0.618597386858997,0.0171253534154099,13
2,0.43018925766882,0.0598500450633427,13
2,0.575608137916545,0.125520706364533,13
2.2,0.460923120803421,0.01562864019313,13
3,0.655459148823255,0.0275171194911888,13
3.2,0.512712585930093,0.0498337801971747,13
2,0.849141269562589,0.0747879079265819,13
4,1.36664207671969,0.0164804961439276,13
3,0.41498783135742,0.0568174636190497,13
2.4,0.493257493238122,0.0338091737539672,13
2.4,0.481937165544382,0.0418617391767222,13
1.2,0.0231258788856247,0.280354726582055,13
2,0.174984440669857,0.178446459963975,13
2,0.383576539657409,0.0446997481996276,13
1.4,0.170309467178944,0.110756571873275,13
1,0.0287598688694563,NaN,13
1.2,0.260447493543714,0.213172123861178,13
2.2,0.438375635064224,0.108392999031375,13
4,1.35383153994523,0.0173159968481203,13
3.4,0.793476041322545,0.0160008214329944,13
3,0.454029213816577,0.0344154064292088,13
3,0.443489451147847,0.0960430184422503,13
3.4,0.527831808087181,0.021574351193132,13
2,0.676073049477208,0.069103220842327,13
2.6,0.603742177782292,0.0275771653974923,13
3,1.18581837428559,0.00267452710618146,13
3,0.578695760794737,0.0203321840023964,13
1,0.032681750852379,NaN,13
1,0.024415790686074,NaN,13
2,0.369641706133672,0.126238250973035,13
2,0.567096539531522,0.0274750446933804,13
2,0.283779572799929,0.0131366280704566,13
2.2,0.329427965230899,0.0502530940764791,13
2,0.668485523722411,0.0861295407882234,13
2.8,0.347161950604644,0.0864659821566817,13
2.6,0.451202729548952,0.0417724121457095,13
2.8,0.769712106241889,0.0599029471747902,13
3,2.06461134687691,0.047063807362551,13
2.2,0.62165642018346,0.00664324536387136,13
3,0.481354250448356,0.0352223110205694,13
1,0.0284018897011411,NaN,13
1,0.0396032258242165,NaN,13
2,0.587508359801055,0.12352907727906,13
2.2,0.2325562698571,0.050332971095526,13
2,0.307727567524198,0.00147964050631842,13
2,0.305605050865534,0.00524812793253042,13
2.8,0.557634042892859,0.0285187822013418,13
3,0.467764984736024,0.0416599956076658,13
3,0.684671990523807,0.034653237150879,13
2.2,0.304714182795195,0.026127547463064,13
2,0.570210434374994,0.0586267897965437,13
3.2,0.74752340412824,0.0370341176583165,13
2.6,0.518547840504417,0.03984768129166,13
1,0.0256012042273036,NaN,13
1,0.0218179441640762,NaN,13
1,0.24274062346504,0.309222915434613,13
2,0.302638767406073,0.0483477400987894,13
2,0.410901167356091,0.0386961567579536,13
3,0.60195944244942,0.0330132673474563,13
3,0.3519935569776,0.0353547420388896,13
3.4,1.00166175427339,0.026657273579859,13
2.2,0.678699379620615,0.064039962584191,13
2.2,0.462692108177225,0.0778783565036248,13
3,1.22076821256418,0.017358214134136,13
3,1.06997873403553,0.0289782613415142,13
3,0.569507543397019,0.0586141461772183,13
1.4,0.06923177338204,0.163056562505238,13
1,0.0196564011715797,NaN,13
1,0.0210279227130093,NaN,13
1,0.125691720168823,0.177924790335282,13
2,0.452888901281445,0.0247803553341061,13
3,0.516323497902447,0.0534927753926641,13
2,0.594806735375381,0.0264089219845596,13
2.8,1.26819445977258,0.0354530009335897,13
2.4,0.64199724718208,0.0323063788436738,13
2.4,0.859091583511893,0.0399093478751391,13
2.6,1.8837364134251,0.046553006788762,13
2,0.502992581543069,0.0723786273929132,13
2.4,0.264712545718112,0.0184644382939842,13
2.6,0.454788669348912,0.0369827235750995,14
2.2,0.352208725293953,0.0198561151976929,14
2,0.307327034340682,0.00632688311537438,14
2,0.341274009498407,0.00767159572868324,14
1.4,0.160008767018299,0.12740281644656,14
2,0.266070387207339,0.0244157397103867,14
2,0.423905632716049,0.0361821640107035,14
2,0.279251633684626,0.0157405793947814,14
2.2,0.301697881472033,0.0313756972549688,14
2.8,0.713074347193215,0.0432244180912329,14
2.8,0.344964341090941,0.0516215299498793,14
2,0.26212904730042,0.0429479026224666,14
2,0.193748563392309,0.046208773714949,14
3,0.513999237680897,0.0545991481406425,14
3,0.576617248784817,0.0531550009021219,14
3,0.439297795166113,0.0130099556606244,14
2.4,0.482367058604964,0.0467882095600244,14
3,0.531463891565886,0.0531097801314445,14
2,0.278373975953623,0.0076743713824653,14
2.2,0.600642292495716,0.0493085360992454,14
2,0.371647110950951,0.000560642274506075,14
2,0.297744604419299,0.00373904392552159,14
2,0.406495357586676,0.0484625218939988,14
2,0.242475391551449,0.129533936832708,14
2,0.262239352262677,0.00115962201743263,14
2,0.278664712266793,0.0952848086288156,14
2.6,0.427609074088678,0.027218430546963,14
2.4,0.41104130107873,0.0589744406791523,14
3,0.55163984954294,0.0457700371641858,14
3,0.467477300640829,0.0451557199248013,14
3.6,0.58482750410615,0.0228793953982845,14
3.4,0.686923052764903,0.0323137637635663,14
3,0.447453782053468,0.0575870511275019,14
2.6,0.469112723606444,0.0640193374624861,14
2,0.254852519709393,0.0857419491558142,14
2,0.162392102250781,0.137538677382264,14
2,0.217783193797462,0.0808495438803169,14
2,0.233378015323837,0.0293659568775867,14
1.8,0.0638402066241879,0.1289204472382,14
2,0.702948563383545,0.0616853978150279,14
2,0.441647653539293,0.0794844896358593,14
2.6,0.307909726239591,0.0475144129551441,14
2,0.307973941689234,0.0421137451093866,14
2.2,0.292100042689957,0.0588931256932987,14
3,0.476919993857345,0.0271907334521716,14
2.2,0.364234183739519,0.0330340575230336,14
1.6,0.301183620559335,0.133414985282844,14
2.2,0.497975558158888,0.0346131716031138,14
2,0.212490652898212,0.0376272545870692,14
2,0.273193812301665,0.0220968453757818,14
2,0.303759209091181,0.0161710470674375,14
2,0.154088285606842,0.136566846128694,14
2,0.33212665075321,0.0714613211218566,14
2.2,0.286804521560536,0.0623703001258102,14
3,0.480660119269186,0.0857594603365885,14
2.4,0.245286854410019,0.0485011460794556,14
3,0.464833047149069,0.0581642235467562,14
2.6,0.403835804383807,0.0253583461216317,14
2,0.458095415363619,0.0623016094538824,14
2,0.506589217500973,0.0306800333848481,14
3,0.532875578962586,0.00621433668797267,14
2,0.253552445869374,0.104528469909816,14
2,0.178991534886165,0.141744666151683,14
2,0.148973139579728,0.148257356745012,14
2,0.132900279174545,0.121703256807046,14
1,0.0192381493873365,0.361421711106817,14
2.8,0.425688028383891,0.0194487817701015,14
3,0.680306734432575,0.0777407155639359,14
3,0.532636249990899,0.0285927414599115,14
3,0.800230411689107,0.00797458835707396,14
2,0.467530835006994,0.0307815952301302,14
2,0.499803001464474,0.0647640022550438,14
3,0.502452634972386,0.0342988322381243,14
2.2,0.374900690429115,0.0598777313733046,14
1.2,0.0197308641038973,0.217539304778469,14
1.4,0.0727533241919015,0.179448856039558,14
1.2,0.026273311825119,0.250187964900394,14
1,0.19479074408765,NaN,14
1,0.110380815838402,0.358493081512229,14
2.4,0.397168965639214,0.0261376861891238,14
3,0.572391955633985,0.0792288444358039,14
3,0.570840347955333,0.0232441909031954,14
2,0.311240761347242,0.0824610592665428,14
2,0.411667935246205,0.00291131078765906,14
2,0.314886109986911,0.0960350901427,14
2,0.279330528030822,0.06624773668199,14
1,0.0179457399043126,NaN,14
1,0.0483527902559018,NaN,14
1,0.045105540639546,NaN,14
1,0.0767247675655575,NaN,14
1,0.262966965239275,NaN,14
1,0.019051708092924,0.34826679174733,14
2.6,0.342987458865957,0.0384174545348368,14
3,0.53657373186702,0.0678546712421316,14
3,0.452703799940003,0.0401534665056916,14
2.4,0.357260044388056,0.0755613400661592,14
2.6,0.391620365556124,0.0649769437723252,14
2,0.277336444376961,0.0331191634874743,14
2.2,0.187936352082245,0.0723607716208293,14
2,0.158052179034062,0.0536863815297364,14
1,0.0177774204039535,NaN,14
1,0.0402719085723652,NaN,14
1,0.222632005031755,NaN,14
1,0.297975631459974,NaN,14
2,0.399724332600361,0.0242681793063711,14
2,0.303248662607342,0.0320857656911628,14
3,0.353281323874003,0.036161537359215,14
2,0.248417467822336,0.000316990638819878,14
2.6,0.258910999947692,0.0698204876709641,14
3,0.515546725597517,0.07707994652331,14
3,0.527013558964584,0.0234719734175475,14
2,0.41864654848762,0.0733477630693981,14
2,0.257976508532441,0.0752991813176999,14
1.2,0.0333784060483615,0.18539594934308,14
1,0.0389173558186351,NaN,14
1,0.0823542470432127,NaN,14
1,0.281981229740879,NaN,14
2,0.301875503990477,0.172245052512397,14
2,0.461929142088031,0.0218559332999392,14
3,0.413336153302256,0.0370818690987464,14
2.8,0.343428423327128,0.0664051764965474,14
2,0.320071168660421,0.0031568439351388,14
2,0.408616292571761,0.000467522376866467,14
2,0.409254915422588,0.0452390330655553,14
2,0.563485373885601,0.0456196344183666,14
1.2,0.0300965635691249,NaN,14
1,0.0248714275645966,NaN,14
1,0.123083849089301,NaN,14
1,0.102436858332145,NaN,14
1,0.0739503245632449,NaN,14
2,0.558695913199843,0.120417195940637,14
2,0.632658856176649,0.0915877099638439,14
3,0.522229532388144,0.0330194404825487,14
3,0.461140443932029,0.0603382249938736,14
2.6,0.421762366819433,0.0501550034197511,14
2,0.652012456211755,0.0879086730195299,14
1.8,0.292063450807116,0.132866055579278,14
2,0.265027059953283,0.013246821819776,14
1,0.0196430309544336,NaN,14
1.6,0.060131511531541,0.0645100647746888,14
1,0.0340909115883036,NaN,14
1,0.0277549261575019,NaN,14
1.2,0.0365948443959524,0.267290124708688,14
2.8,0.436374745918818,0.0263505598624936,14
2.8,0.444018431845069,0.0253774386801663,14
3,0.465043476472233,0.0350032777684509,14
3,0.371875270505876,0.0645192275264135,14
2.8,0.466747313881354,0.0433751160134642,14
2.4,0.482886699173016,0.0186406693564668,14
1.8,0.183931169532628,0.128831965441383,14
2,0.224112120223695,0.0332921608434859,14
1.8,0.129317633513557,0.109431984009608,14
2,0.211785070438384,0.134452484084007,14
1.8,0.130300309822006,0.278562981835907,14
2,0.230815574445307,0.0966283968811965,14
2,0.263972019361245,0.00371702349032636,14
2.2,0.492332292330222,0.0109256644558248,14
2.4,0.443700225045734,0.0336249020066088,14
2,0.283510493308537,0.0371322370749088,14
3,0.536151413441724,0.0395428233447021,14
3,0.408036804674189,0.0958705820274288,14
2.4,0.526931474471086,0.0406891055975614,14
2.4,0.607022853636646,0.0743243031351379,14
2,0.268455053885688,0.0589979933361857,14
2,0.220164106890674,0.11424187725211,14
1.6,0.103932750279262,0.265932976232524,14
2,0.089211619357491,0.226223388913409,14
2,0.2785485900458,0.000846749356277686,14
2,0.236607654006047,0.112338681248044,14
2.2,1.94244053132545,0.0696328124118384,15
2.2,1.56220777182153,0.0255383966119244,15
3,1.92634611056959,0.0329171541403938,15
2.2,1.86866701560488,0.0513604965674384,15
2,0.435667920591501,0.0397926002970951,15
2,0.497725759762424,0.0188894260238227,15
2,0.246851868449724,0.0258222238975641,15
3,0.260305668449963,0.0867603339521685,15
2,0.324560005877118,0.0227844631141287,15
2.4,0.262926919134939,0.0926280435241732,15
2,0.315829574074194,0.045353522747359,15
2,0.33354450117985,0.0908590533715876,15
2,0.384403099741456,0.0181905740018345,15
2,0.670874725425804,0.0408007082375093,15
2.2,2.07932267240527,0.0295982157394226,15
2,1.38272646573291,0.0298149843280353,15
2,0.842984684766492,0.0659686106647526,15
3,1.0337551307965,0.00651646251993835,15
2.8,2.75907965913158,0.0300950048710827,15
2,0.301150579256446,0.0614451162789896,15
2.2,0.566491273775004,0.0540482881097828,15
1.8,0.443007239386496,0.108125865210525,15
2,0.637937570039188,0.034112783284233,15
3,0.36097570896008,0.0734184035820148,15
2.6,0.126776038582,0.182047856491162,15
2,0.318100480850025,0.0195498796932808,15
2,0.387629160330151,0.0800735001178338,15
2,0.519857091443252,0.0109971624229217,15
2,1.22835823317307,0.0217402526918662,15
2,0.328663737746473,0.083537352222792,15
2,0.319809819517472,0.113062456512725,15
3,1.99104874300794,0.0489975731404057,15
2,0.304521563857875,0.0203665578978876,15
2.8,0.408633598626398,0.036696028007077,15
1,0.318387658100277,0.0538668932441649,15
1,0.0514642780244814,0.217114537415268,15
2,0.286964678037252,0.0059568091952198,15
2,0.174910824759193,0.141537399036116,15
3,0.49508964026666,0.0906816950915044,15
2,0.487060503029217,0.0854002988664015,15
2,0.287258815356406,0.247543650474215,15
2,0.299659408550471,0.182092250855372,15
2,0.342981065610648,0.247767729184909,15
2,0.278781655840605,0.333438950440492,15
2.2,0.497240852670439,0.00696879152530537,15
3.2,1.70178644287972,0.0209141917554483,15
2.2,0.368197954723325,0.0458159742198477,15
2,0.112876977513227,0.084900804884461,15
1,0.0361950330687831,0.166177833355885,15
1.6,0.622171723434744,0.139595977869541,15
2,0.525739330659548,0.0033735227514386,15
2.2,0.246164652352193,0.0769816040875801,15
2,0.312362044355154,0.163011968264908,15
2,0.334281827945481,0.171205767349744,15
2,0.28549341053043,0.22610742318347,15
2,0.106312130325877,0.328738606913579,15
2,0.228072973517286,0.230628746604759,15
2.6,1.18140752725097,0.0360724873203773,15
3,1.41297846026361,0.0550620492196932,15
3,0.383181894362924,0.115653792868143,15
2,0.253809512068327,0.0885506409360416,15
2,0.280900359352995,0.0731981204228961,15
1.8,0.414231507158266,0.0811253057676108,15
2,0.443466885029668,0.00915670214028088,15
2,0.195505156864881,0.23707894654121,15
1,0.0102658842869892,NaN,15
1.6,0.04319003030482,0.403762896365051,15
2,0.209864204134111,0.213014417928717,15
2,0.270074752809401,0.164612498173143,15
2,0.518755122306005,0.0317981673009252,15
2.2,1.21592233293786,0.0481754519961504,15
2.2,2.00787854282016,0.0226477419435537,15
2,0.264283414294355,0.0604466481626137,15
3,0.4321280643327,0.0434533704458456,15
2,0.40881785749722,0.00565029605414658,15
2,0.493038629199787,0.0205818796766283,15
2,0.159612027499838,0.154160123844574,15
1.4,0.0568675395811048,0.286903308110457,15
1,0.00936611577902917,0.425728311182792,15
2,0.196192345228703,0.295031498459764,15
2,0.289200847264238,0.23578450439801,15
2.6,2.08907604813454,0.0289870068392544,15
2.6,3.50547581452042,0.0637216647967781,15
2.8,3.6516056020475,0.0935159732146033,15
3,2.64613099883874,0.0596936446791851,15
3,1.73340164028758,0.0254888451749275,15
3,0.383656337391009,0.0517583818892227,15
2,0.429825015288297,0.0224082207492756,15
2,0.617294315476191,0.113104922583922,15
2,0.389514833158268,0.000604672300129544,15
2,0.0915638811734138,0.184307708159336,15
2,0.281246569025137,0.22101946875453,15
2.2,0.518012596869019,0.036372980241331,15
2,0.44495110515006,0.0211649140709057,15
3,2.72992931321981,0.00330607636291905,15
2.4,0.280699683583792,0.0647425453380581,15
2.2,1.28786867255801,0.0419101475254743,15
2.2,0.523017633831738,0.0485647836597821,15
3,1.01526407690141,0.0251967706210511,15
3,0.313748508563524,0.0894234234962673,15
2,0.371359251350601,0.0701877413176198,15
1,0.0453633372438482,NaN,15
2,0.416151293803015,0.0579139758392903,15
2,0.35732956374269,0.0019628811606711,15
3,0.694377949328627,0.0357461676627117,15
2.6,1.29100605316027,0.0717940189973755,15
2.6,2.1836359685388,0.0302430846529903,15
2.8,0.486950545626357,0.0104674372660698,15
3,0.234309815018302,0.139544278152569,15
2.6,2.38682699011476,0.0348999938482739,15
3,0.830701588869489,0.00605355680322668,15
4,0.961485750018203,0.0157111355310827,15
3,0.387921398951844,0.0029263446565163,15
1.8,0.0889843566546989,0.0733099921535359,15
1.4,0.194723699845679,0.0456876897782184,15
1.4,0.227297509815655,0.116436459072773,15
1.8,0.274185395014487,0.0631367079482766,15
3,0.443990936568904,0.0608293893650224,15
2.6,0.276840271814697,0.110684544633697,15
2,1.10939421990895,0.0844993633572802,15
2.4,0.317935973876074,0.058503951373945,15
3,0.251503067107268,0.145926241924591,15
3,0.302987551749845,0.10916718058474,15
3,0.387444216658038,0.0529365930643077,15
2,0.607260627089936,0.0644922175073997,15
1.6,0.27074488851096,0.0673448878426317,15
1,0.0405742668178382,0.277618561910236,15
2,0.52210858920504,0.0503616822232569,15
1,0.0374184189184933,0.200906986140769,15
1,0.0390312242535903,NaN,15
2,0.423625692616058,0.00388816505208641,15
3,0.266303791972432,0.12686137273279,15
2,0.235729494978285,0.120909760989706,15
3,0.262131634585899,0.127144883227362,15
2,0.307844117139917,0.0239693964491819,15
2,0.432645636652823,3.34815414587863e-05,15
2,0.277809394172114,0.00872232996721516,15
1,0.0263327666761149,0.252919543878,15
1,0.0297687178760393,NaN,15
1,0.0288938815665155,0.110542148187506,15
2,0.834483735152833,0.0392044204198272,15
1.4,0.0981409280517762,0.0336294868809822,15
1,0.0454292705971277,NaN,15
3,0.391118317605851,0.0996256946204971,15
2.2,0.257488856046229,0.166596766905432,15
3,0.246203553738581,0.113469739408449,15
2.6,0.332256594225664,0.098714910843045,15
2,0.461279256785114,0.00160831062296305,15
2,0.627711353141808,0.0707612238139387,15
2,0.48339972939841,0.00873600863322894,15
2,0.904860218114978,0.056690913002451,15
1,0.0289084383660872,NaN,15
1,0.031610711766188,NaN,15
1,0.192077539341354,0.241792120011663,15
1,0.0999864717404409,0.204345199806497,15
1,0.124913838340892,NaN,15
2,0.234698718074108,0.112206232395876,15
2.6,0.34183917673918,0.0912476154723673,15
2,0.548344641465385,0.00407061956359052,15
2,0.294684045512048,0.022546539783845,15
2,0.992160572335585,0.0195139194190743,15
2,0.597673784861057,0.0793678963904897,15
2,0.610178487367726,0.0571297842427583,15
1.4,0.268074669606288,0.10484047289274,15
1,0.0474251315402704,NaN,15
1,0.0638870372732426,NaN,15
1,0.0348924872973881,NaN,15
1,0.0483483641975309,NaN,15
1,0.104626237717309,NaN,15
2.2,0.0909052848462423,0.122700252853461,16
2.4,1.31619923178192,0.0543757771250804,16
2.8,1.61241371720903,0.0188887303713703,16
2.6,1.2954459291415,0.016720222560961,16
3,1.20982721367047,0.00222716114114135,16
3,0.719613429532294,0.00931637432976533,16
2,0.785981473082208,0.0377633007088111,16
2.6,0.492928565195042,0.0414031988525123,16
3,0.479816384652297,0.0154845345420974,16
2,0.198949942259321,0.127255294846503,16
2,0.256615066650978,0.0550453773223183,16
2.2,1.08654744014543,0.042015373637017,16
2.8,1.30666272835627,0.0122442720298498,16
2.6,0.310878622689471,0.130449624167322,16
2.6,0.603706455086407,0.032478878578232,16
2.4,0.756734260912092,0.0216611975080844,16
3,0.894681927155741,0.0140611141411865,16
2.8,1.37437398148777,0.0210550597122173,16
2.8,0.567948705560632,0.021835610800352,16
2,0.420398316562955,0.0708911778946687,16
2,0.253637039531187,0.101222094171903,16
3,1.57458849570021,0.00190818161833015,16
3,0.805553148105478,0.0137895789119737,16
3,0.708714331662457,0.0280137343056829,16
3,0.966948706133338,0.00360967203315431,16
2.2,0.598120172052276,0.0499702671221079,16
2.2,1.08707785617618,0.0543771236347428,16
2,0.353380584301597,0.100783139361975,16
2,0.145998101711649,0.208201055073155,16
3,1.05831994532921,0.00295218223731383,16
3,2.03259712032278,0.017242289135382,16
3,1.42289605214972,0.0139977024825459,16
2.2,0.491370303258636,0.010880133685555,16
2,0.538546082867057,0.017397069184462,16
2,0.234881997480489,0.20804330873636,16
2,0.247293788618765,0.17720977010034,16
2,0.211779227362235,0.246087470814124,16
2,0.221977019894341,0.17042272713223,16
1.6,0.0873811260307983,0.291132791930968,16
3,1.09019088274634,0.0133861341467722,16
2.6,0.256870625683716,0.0487646785954696,16
2,0.319300847905513,0.0817842723449382,16
3,0.318576767809014,0.0928698719418967,16
3.2,0.67001893324555,0.0441390075160824,16
2.8,1.24004873605348,0.0142821619327198,16
2.6,0.610614511279966,0.0258375207886227,16
2,0.227215132274367,0.133274075041675,16
1,0.00553970270692062,NaN,16
2,0.171094889811765,0.252239696388234,16
1.8,0.0736914786054765,0.193670298561941,16
1.6,0.0692659225940223,0.370639075297402,16
1.8,0.143849441479536,0.171089902341953,16
3.8,1.03426969751488,0.0281226421670814,16
3,0.261386310327062,0.103746487900282,16
3,0.351347489903831,0.111726614929762,16
2,0.131852771326458,0.183546397926558,16
2.2,0.342058060536415,0.0866265380068115,16
2.6,0.799599571842712,0.0293908569741659,16
2,0.304376937992265,0.0489714592556302,16
2,0.0985517998509413,0.146125134193441,16
1.8,0.0641435243357868,0.273598656718523,16
2,0.213875595791668,0.168014233484191,16
2,0.236928392793564,0.141596019944386,16
2,0.196731872229555,0.211061873784702,16
2,0.225340817204361,0.132886160536405,16
2,0.344689438760919,0.0225714010931085,16
2,0.407887267046327,0.0423119974969827,16
2,0.527413985156689,0.00138938694156359,16
2.2,0.306078894671748,0.126054845351666,16
3,0.778145873580068,0.0662046329057394,16
3,0.628186441323444,0.0389353165714927,16
2,0.141416196941379,0.253340336974505,16
1,0.0273840998879863,0.425128505304362,16
2,0.169832238303948,0.087580584025027,16
2,0.350231865186286,0.0618533308902585,16
2,0.550647180891242,0.0816022506013904,16
2,0.348595240971811,0.05633290025398,16
2,0.459448531574447,0.00880344913300589,16
1.8,0.061289049282898,0.0674887183524027,16
1.2,0.0315799189814815,0.125042625060184,16
2,0.262439369646006,0.0814208133268035,16
1.6,0.22345534277813,0.176978418597603,16
2.4,0.601348699051019,0.0471603070852939,16
3.4,1.14084195848532,0.0165170923046434,16
2,0.249593784300887,0.0355517456988602,16
2,0.206457791366664,0.203205226461585,16
2.8,0.492203011685688,0.0239130072606548,16
2,0.501839914909847,0.0587094685034859,16
2,0.315338300570653,0.00568608622619977,16
2,0.460447857574791,0.00171674110375252,16
2,0.518772730449318,0.0242932817882483,16
1,0.0450645953984721,NaN,16
1,0.0250032706076258,NaN,16
1,0.0189539814990505,NaN,16
1,0.0252858856957103,0.327881569441217,16
3,0.523833041660061,0.0290498104849963,16
2.6,1.005000641222,0.014104573314085,16
3,1.2396880132375,0.0106028192663339,16
2.4,1.17728626368946,0.0354845258931375,16
3,1.26456569688524,0.0501255802050489,16
2.8,0.426126684380463,0.0249625940674425,16
2.4,0.488973169687897,0.0363253310659871,16
2,0.223871036822311,0.172518823762775,16
2,0.653603932659484,2.23691737435097e-05,16
1.4,0.507949444601915,0.211600503971059,16
2,0.456234290208673,0.0194217570831783,16
1.6,0.371677950641664,0.120036275237867,16
